63112, 46801, 54333
63132, 46812, 54329
63152, 46812, 54340
63172, 46808, 54332
63192, 46804, 54349
63212, 46808, 54355
63232, 46811, 54353
63252, 46820, 54363
63272, 46816, 54367
63292, 46825, 54366
63312, 46808, 54388
63332, 46822, 54387
63352, 46813, 54392
63372, 46835, 54414
63392, 46824, 54412
63412, 46826, 54431
63432, 46827, 54435
63452, 46838, 54443
63472, 46816, 54443
63492, 46821, 54455
63512, 46823, 54445
63532, 46818, 54455
63552, 46825, 54451
63572, 46816, 54449
63592, 46836, 54454
63612, 46815, 54433
63632, 46813, 54410
63651, 46798, 54397
63671, 46791, 54361
63691, 46779, 54365
63711, 46773, 54335
63731, 46761, 54313
63751, 46771, 54301
63771, 46756, 54284
63791, 46763, 54287
63811, 46751, 54273
63831, 46747, 54269
63851, 46754, 54246
63871, 46759, 54238
63891, 46757, 54222
63911, 46771, 54224
63931, 46772, 54220
63951, 46763, 54231
63976, 46781, 54240
63991, 46784, 54254
64011, 46784, 54260
64031, 46799, 54265
64051, 46807, 54280
64071, 46817, 54268
64091, 46801, 54293
64111, 46802, 54289
64131, 46813, 54291
64151, 46811, 54296
64171, 46815, 54300
64191, 46821, 54312
64211, 46828, 54316
64231, 46831, 54319
64251, 46832, 54329
64271, 46839, 54324
64291, 46830, 54324
64311, 46849, 54348
64331, 46835, 54361
64351, 46845, 54351
64371, 46844, 54365
64391, 46840, 54380
64411, 46847, 54377
64431, 46844, 54376
64451, 46846, 54389
64471, 46856, 54401
64491, 46835, 54406
64511, 46858, 54410
64531, 46850, 54422
64551, 46855, 54418
64571, 46847, 54426
64591, 46852, 54435
64611, 46843, 54428
64631, 46845, 54434
64651, 46843, 54440
64671, 46848, 54436
64691, 46841, 54444
64711, 46845, 54446
64731, 46837, 54443
64751, 46847, 54440
64771, 46835, 54440
64791, 46825, 54422
64811, 46825, 54421
64831, 46831, 54428
64851, 46824, 54419
64871, 46820, 54414
64891, 46815, 54410
64911, 46802, 54410
64931, 46810, 54390
64951, 46806, 54381
64971, 46791, 54363
64991, 46786, 54340
65011, 46790, 54316
65031, 46774, 54290
65051, 46760, 54257
65071, 46763, 54231
65091, 46769, 54218
65111, 46742, 54215
65131, 46748, 54192
65151, 46762, 54185
65171, 46759, 54188
65191, 46762, 54162
65211, 46756, 54176
65231, 46764, 54167
65251, 46774, 54168
65271, 46777, 54166
65291, 46787, 54174
65311, 46779, 54184
65331, 46801, 54208
65351, 46790, 54195
65371, 46798, 54226
65391, 46827, 54233
65411, 46824, 54247
65431, 46817, 54236
65451, 46824, 54252
65471, 46812, 54251
65491, 46821, 54270
65511, 46817, 54269
65531, 46822, 54269
65551, 46822, 54279
65571, 46837, 54269
65591, 46833, 54282
65611, 46831, 54277
65631, 46845, 54269
65651, 46824, 54288
65671, 46828, 54282
65691, 46825, 54292
65711, 46833, 54300
65731, 46832, 54306
65751, 46833, 54289
65771, 46836, 54308
65791, 46848, 54319
65811, 46830, 54325
65831, 46830, 54324
65851, 46828, 54329
65871, 46844, 54330
65891, 46832, 54345
65911, 46843, 54352
65931, 46837, 54363
65951, 46837, 54357
65971, 46842, 54369
65991, 46858, 54375
66011, 46842, 54377
66031, 46844, 54377
66051, 46828, 54374
66071, 46838, 54388
66091, 46831, 54403
66111, 46834, 54397
66131, 46832, 54408
66151, 46832, 54415
66171, 46843, 54431
66191, 46834, 54434
66211, 46841, 54439
66231, 46838, 54444
66251, 46831, 54435
66271, 46828, 54439
66291, 46822, 54420
66311, 46824, 54402
66331, 46814, 54378
66351, 46794, 54344
66371, 46794, 54322
66391, 46780, 54275
66411, 46773, 54244
66431, 46759, 54228
66450, 46762, 54209
66470, 46757, 54170
66490, 46744, 54151
66510, 46766, 54151
66530, 46740, 54138
66550, 46760, 54125
66570, 46746, 54134
66590, 46762, 54138
66610, 46774, 54139
66630, 46779, 54156
66650, 46784, 54161
66670, 46782, 54161
66690, 46802, 54200
66710, 46804, 54196
66730, 46816, 54203
66750, 46816, 54220
66770, 46822, 54214
66790, 46818, 54225
66810, 46823, 54221
66830, 46823, 54210
66850, 46817, 54214
66870, 46805, 54200
66890, 46827, 54217
66910, 46825, 54222
66930, 46817, 54233
66950, 46825, 54233
66970, 46839, 54228
66990, 46815, 54241
67010, 46822, 54248
67030, 46815, 54247
67050, 46821, 54253
67070, 46825, 54241
67090, 46819, 54255
67110, 46833, 54257
67130, 46839, 54280
67150, 46823, 54286
67170, 46841, 54289
67190, 46830, 54313
67210, 46844, 54313
67230, 46846, 54322
67250, 46842, 54336
67270, 46834, 54341
67290, 46835, 54353
67310, 46845, 54365
67330, 46842, 54375
67350, 46852, 54392
67370, 46857, 54388
67390, 46849, 54395
67410, 46847, 54410
67430, 46845, 54379
67450, 46840, 54391
67470, 46830, 54379
67490, 46839, 54361
67510, 46826, 54346
67530, 46822, 54342
67550, 46817, 54326
67570, 46810, 54319
67590, 46804, 54286
67610, 46799, 54258
67630, 46768, 54238
67650, 46776, 54221
67670, 46769, 54207
67690, 46754, 54183
67710, 46753, 54186
67730, 46768, 54168
67750, 46753, 54159
67770, 46751, 54131
67790, 46758, 54126
67810, 46762, 54136
67830, 46749, 54133
67850, 46768, 54138
67870, 46775, 54139
67890, 46788, 54158
67910, 46790, 54151
67930, 46803, 54180
67950, 46799, 54185
67977, 46807, 54200
67990, 46818, 54193
68010, 46813, 54205
68030, 46811, 54212
68050, 46809, 54226
68070, 46829, 54218
68090, 46808, 54222
68110, 46838, 54234
68130, 46836, 54225
68150, 46832, 54225
68170, 46820, 54235
68190, 46828, 54250
68210, 46821, 54235
68230, 46825, 54246
68250, 46832, 54255
68270, 46827, 54250
68290, 46841, 54257
68310, 46838, 54274
68330, 46835, 54270
68350, 46833, 54279
68370, 46829, 54278
68390, 46839, 54289
68410, 46847, 54310
68430, 46862, 54313
68450, 46853, 54331
68470, 46841, 54314
68490, 46863, 54325
68510, 46848, 54323
68530, 46851, 54328
68550, 46850, 54321
68570, 46852, 54327
68590, 46845, 54337
68610, 46849, 54335
68630, 46835, 54337
68650, 46842, 54341
68670, 46840, 54345
68690, 46845, 54358
68710, 46851, 54363
68730, 46849, 54394
68750, 46867, 54398
68770, 46847, 54382
68790, 46846, 54400
68810, 46852, 54399
68830, 46862, 54399
68850, 46866, 54418
68870, 46857, 54407
68890, 46852, 54388
68910, 46832, 54386
68930, 46841, 54378
68950, 46825, 54341
68970, 46829, 54323
68990, 46822, 54322
69010, 46822, 54298
69030, 46808, 54280
69050, 46804, 54262
69069, 46804, 54244
69089, 46804, 54232
69109, 46809, 54227
69129, 46811, 54219
69149, 46802, 54224
69169, 46803, 54227
69189, 46797, 54201
69209, 46809, 54198
69229, 46812, 54203
69249, 46816, 54223
69269, 46819, 54229
69289, 46838, 54241
69309, 46835, 54253
69329, 46835, 54286
69349, 46858, 54295
69369, 46860, 54311
69389, 46865, 54316
69409, 46864, 54345
69429, 46873, 54329
69449, 46871, 54344
69469, 46876, 54355
69489, 46869, 54339
69509, 46871, 54338
69529, 46862, 54337
69549, 46877, 54349
69569, 46868, 54336
69589, 46862, 54344
69609, 46881, 54350
69629, 46879, 54346
69649, 46872, 54356
69669, 46865, 54359
69689, 46876, 54357
69709, 46869, 54350
69729, 46881, 54379
69749, 46878, 54387
69769, 46875, 54401
69789, 46877, 54401
69809, 46876, 54414
69829, 46879, 54404
69849, 46876, 54411
69869, 46868, 54409
69889, 46862, 54416
69909, 46872, 54414
69929, 46877, 54426
69949, 46876, 54424
69969, 46877, 54422
69989, 46873, 54436
70009, 46876, 54450
70029, 46876, 54484
70049, 46874, 54479
70069, 46877, 54499
70089, 46882, 54507
70109, 46876, 54507
70129, 46881, 54531
70149, 46882, 54553
70169, 46883, 54555
70189, 46885, 54579
70209, 46882, 54603
70229, 46876, 54615
70249, 46878, 54645
70269, 46880, 54661
70289, 46873, 54658
70309, 46856, 54663
70329, 46849, 54631
70349, 46816, 54606
70369, 46791, 54553
70389, 46781, 54494
70409, 46762, 54460
70429, 46753, 54419
70449, 46760, 54365
70469, 46747, 54342
70489, 46744, 54310
70509, 46741, 54278
70529, 46746, 54237
70549, 46736, 54234
70569, 46722, 54215
70589, 46739, 54193
70609, 46733, 54195
70629, 46743, 54190
70649, 46727, 54171
70669, 46741, 54174
70689, 46745, 54178
70709, 46735, 54172
70729, 46748, 54167
70749, 46721, 54171
70769, 46734, 54174
70789, 46730, 54176
70809, 46727, 54183
70829, 46749, 54190
70849, 46748, 54201
70869, 46762, 54210
70889, 46752, 54218
70909, 46751, 54213
70929, 46748, 54241
70949, 46757, 54232
70969, 46765, 54258
70989, 46768, 54278
71009, 46783, 54313
71029, 46782, 54326
71049, 46784, 54337
71069, 46789, 54353
71089, 46805, 54381
71109, 46812, 54390
71129, 46804, 54397
71149, 46800, 54393
71169, 46794, 54402
71189, 46799, 54380
71209, 46797, 54398
71229, 46810, 54388
71249, 46792, 54387
71269, 46794, 54384
71289, 46800, 54371
71309, 46782, 54364
71329, 46779, 54379
71349, 46791, 54384
71369, 46781, 54400
71389, 46800, 54395
71409, 46810, 54395
71429, 46799, 54419
71449, 46802, 54423
71469, 46800, 54432
71489, 46809, 54423
71509, 46810, 54428
71529, 46799, 54425
71549, 46787, 54411
71569, 46776, 54384
71589, 46762, 54375
71609, 46749, 54338
71629, 46741, 54339
71649, 46744, 54313
71669, 46732, 54290
71689, 46730, 54284
71709, 46725, 54276
71729, 46717, 54242
71749, 46721, 54238
71769, 46712, 54232
71789, 46723, 54232
71809, 46717, 54206
71829, 46718, 54211
71849, 46709, 54218
71869, 46724, 54198
71889, 46740, 54209
71909, 46728, 54195
71929, 46734, 54195
71949, 46736, 54203
71973, 46739, 54214
71989, 46743, 54184
72008, 46734, 54204
72028, 46746, 54182
72048, 46731, 54188
72068, 46742, 54194
72088, 46769, 54224
72108, 46760, 54214
72128, 46765, 54229
72148, 46766, 54215
72168, 46764, 54208
72188, 46778, 54224
72208, 46778, 54235
72228, 46772, 54240
72248, 46771, 54237
72268, 46791, 54272
72288, 46786, 54270
72308, 46780, 54259
72328, 46779, 54262
72348, 46798, 54273
72368, 46797, 54268
72388, 46790, 54292
72408, 46793, 54301
72428, 46795, 54306
72448, 46799, 54296
72468, 46786, 54286
72488, 46766, 54281
72508, 46800, 54307
72528, 46804, 54324
72548, 46817, 54329
72568, 46817, 54336
72588, 46811, 54343
72608, 46810, 54369
72628, 46830, 54378
72648, 46819, 54400
72668, 46835, 54411
72688, 46834, 54447
72708, 46860, 54457
72728, 46889, 54550
72748, 46921, 54600
72768, 46911, 54619
72788, 46895, 54596
72808, 46875, 54562
72828, 46845, 54538
72848, 46797, 54512
72868, 46541, 54292
72888, 46014, 53992
72908, 45744, 53773
72928, 45720, 53726
72948, 45683, 53648
72968, 45650, 53583
72988, 45610, 53524
73008, 45589, 53465
73028, 45571, 53435
73048, 45545, 53456
73068, 45560, 53514
73088, 45650, 53697
73108, 45742, 53928
73128, 45799, 54085
73148, 45865, 54213
73168, 45952, 54401
73188, 46087, 54623
73208, 46237, 54876
73228, 46374, 55042
73248, 46565, 55235
73268, 46843, 55606
73288, 47164, 55905
73308, 47369, 56031
73328, 47488, 56150
73348, 47458, 55798
73368, 47184, 55221
73388, 46805, 54747
73408, 46284, 54331
73428, 45610, 54563
73448, 45267, 54575
73468, 45059, 54118
73488, 44547, 53701
73508, 48907, 56098
73528, 49302, 54799
73548, 48929, 54627
73568, 47682, 54696
73588, 44670, 53202
73608, 47137, 54820
73628, 48729, 56641
73648, 47368, 56653
73668, 31999, 57613
73688, 17773, 57926
73708, 17732, 57821
73728, 17868, 57688
73748, 18356, 57566
73768, 18200, 57526
73788, 18998, 57883
73808, 48289, 56931
73828, 49945, 56426
73848, 47624, 54976
73868, 44425, 52980
73888, 43556, 51804
73908, 37775, 49767
73928, 34854, 50889
73948, 35113, 52654
73968, 37246, 52039
73988, 36559, 53116
74008, 34720, 53497
74028, 25832, 50584
74048, 29881, 48542
74068, 23878, 46858
74088, 25808, 47562
74108, 26167, 47249
74128, 27699, 48154
74148, 30681, 50048
74168, 35571, 54283
74188, 31481, 54411
74208, 34217, 55161
74228, 34675, 55353
74248, 33001, 53570
74268, 28875, 54162
74288, 28547, 54233
74308, 32035, 54412
74328, 29391, 52570
74348, 33177, 52553
74368, 34891, 51585
74388, 38771, 51890
74408, 45560, 53417
74428, 48081, 56971
74448, 51886, 59657
74468, 49209, 56380
74488, 46864, 52865
74508, 45409, 51283
74528, 44167, 50054
74548, 43668, 49995
74568, 43232, 52626
74588, 45882, 53686
74608, 46063, 54953
74628, 46762, 56245
74647, 46811, 55946
74667, 47135, 56393
74687, 46589, 55830
74707, 44278, 53874
74727, 43301, 53110
74747, 46197, 54562
74767, 47257, 56149
74787, 48201, 56752
74807, 45378, 54320
74827, 42056, 51131
74847, 40467, 50416
74867, 34658, 48683
74887, 32189, 51067
74907, 32220, 52337
74927, 34352, 54165
74947, 29036, 51256
74967, 30079, 47922
74987, 26305, 54181
75007, 33297, 47487
75027, 22819, 33717
75047, 20203, 30947
75067, 33893, 50348
75087, 40225, 56536
75107, 28214, 50994
75127, 35962, 56188
75147, 35809, 56054
75167, 33203, 54710
75187, 27694, 51769
75207, 34238, 55194
75227, 33328, 54845
75247, 35591, 54326
75267, 46138, 58371
75287, 47546, 58142
75307, 47758, 56443
75327, 50280, 58169
75347, 47319, 55271
75367, 49388, 57223
75387, 47321, 55765
75407, 47136, 55469
75427, 46310, 55115
75447, 46222, 54915
75467, 45442, 54462
75487, 45977, 54570
75507, 47375, 55704
75527, 49259, 56447
75547, 49408, 55738
75567, 45119, 53289
75587, 41007, 50713
75607, 33855, 50185
75627, 34824, 53233
75647, 34104, 54063
75667, 36108, 57388
75687, 38526, 58655
75707, 39709, 55861
75727, 28294, 49803
75747, 16431, 48131
75767, 15485, 47424
75787, 16381, 47864
75807, 16377, 47855
75827, 16166, 47529
75847, 18106, 48756
75867, 24941, 50138
75887, 44334, 55480
75907, 32322, 38216
75927, 36905, 48750
75947, 39139, 50604
75974, 39194, 55721
75987, 45146, 54781
76007, 50058, 56165
76027, 49222, 57204
76047, 48932, 57292
76067, 48725, 56520
76087, 45956, 55504
76107, 43063, 55224
76127, 43575, 54280
76147, 42587, 54139
76167, 41046, 54877
76187, 40754, 59132
76207, 39907, 60063
76227, 47000, 55181
76247, 44474, 52228
76267, 47220, 55631
76287, 48252, 56614
76307, 49781, 57829
76327, 45853, 53807
76347, 45224, 54921
76367, 43449, 52619
76387, 35997, 49709
76407, 37940, 52815
76427, 37849, 53953
76447, 39589, 53786
76467, 36944, 56455
76487, 31911, 52929
76507, 27756, 52419
76527, 29318, 52726
76547, 29123, 52183
76567, 28831, 51451
76587, 28763, 51185
76607, 29218, 51197
76627, 30597, 53398
76647, 30308, 51665
76667, 35711, 56150
76687, 32269, 55544
76707, 31386, 54708
76727, 34707, 56304
76747, 36617, 55994
76767, 36933, 55304
76787, 36378, 54559
76807, 36083, 54880
76827, 34228, 53999
76847, 34074, 53554
76867, 32738, 53770
76887, 31547, 53361
76907, 29203, 53085
76927, 28342, 52368
76947, 28180, 52830
76967, 31138, 55242
76987, 31572, 52824
77007, 33663, 53138
77027, 36506, 52608
77047, 40856, 53463
77067, 48777, 56794
77087, 48862, 56796
77107, 51223, 57198
77127, 51959, 57997
77147, 49884, 57469
77167, 49971, 57002
77187, 49400, 58362
77207, 48219, 59468
77227, 48877, 60455
77247, 48327, 59459
77267, 49845, 59387
77287, 49231, 58901
77307, 48300, 58050
77327, 45913, 55239
77347, 45876, 54643
77367, 46427, 55243
77387, 48798, 56095
77407, 46744, 53902
77427, 44006, 53610
77447, 41566, 51296
77467, 35236, 48407
77487, 34891, 50943
77507, 36011, 52230
77527, 36668, 52995
77547, 33588, 52695
77567, 29906, 50886
77587, 25751, 49252
77607, 18979, 42291
77627, 15671, 39114
77647, 15515, 34842
77667, 17603, 39572
77687, 24428, 49437
77707, 22068, 49115
77727, 23021, 49645
77747, 22448, 50588
77767, 36041, 56491
77787, 35332, 54703
77807, 36103, 53033
77827, 36077, 54825
77847, 39360, 55021
77867, 42628, 56381
77887, 47977, 56929
77907, 52262, 57998
77926, 51292, 57489
77946, 48631, 56323
77966, 45323, 54145
77986, 46288, 55652
78006, 46201, 55312
78026, 46969, 55432
78046, 45744, 54992
78066, 45575, 54833
78086, 46002, 54636
78106, 46124, 54032
78126, 45357, 53869
78146, 46384, 52547
78166, 43972, 53115
78186, 39984, 50243
78206, 38675, 51227
78226, 34458, 50606
78246, 31492, 51421
78266, 27887, 52508
78286, 32868, 53906
78306, 33066, 54446
78326, 32156, 56585
78346, 32244, 56233
78366, 37927, 55892
78386, 36366, 55939
78406, 36390, 55968
78426, 36295, 55836
78446, 36079, 55947
78466, 35772, 56016
78486, 36345, 57648
78506, 41282, 57979
78526, 34757, 50952
78546, 32821, 54305
78566, 29317, 54586
78586, 30397, 54766
78606, 35494, 54423
78626, 45289, 56368
78646, 48606, 57726
78666, 44913, 55915
78686, 48033, 57520
78706, 46951, 57146
78726, 46469, 55521
78746, 49793, 57768
78766, 49191, 55898
78786, 49401, 56353
78806, 49657, 56266
78826, 49024, 55318
78846, 49022, 55367
78866, 47647, 54224
78886, 45624, 53237
78906, 46945, 54856
78926, 46960, 55565
78946, 44590, 52574
78966, 40583, 50444
78986, 35399, 48295
79006, 32565, 49815
79026, 31005, 51674
79046, 34514, 52953
79066, 36272, 55011
79086, 35146, 56851
79106, 30783, 55278
79126, 31346, 54302
79146, 25089, 54047
79166, 23678, 53171
79186, 23792, 53130
79206, 23809, 52849
79226, 23349, 52070
79246, 23890, 53284
79266, 27680, 54140
79286, 39116, 55430
79306, 47268, 52026
79326, 36197, 42629
79346, 34916, 36744
79366, 43964, 55598
79386, 37835, 54463
79406, 45200, 55035
79426, 54215, 60262
79446, 51074, 58895
79466, 49068, 55219
79486, 49023, 54823
79506, 49020, 54933
79526, 47321, 54899
79546, 48536, 55684
79566, 45251, 53284
79586, 46594, 53038
79606, 49384, 53006
79626, 49971, 54256
79646, 45440, 50888
79666, 48453, 55738
79686, 48402, 56819
79706, 50008, 57706
79726, 46978, 54426
79746, 46690, 54918
79766, 44518, 53619
79786, 43244, 51437
79806, 42433, 51585
79826, 43755, 52425
79846, 43345, 51917
79866, 39326, 51017
79886, 37268, 53082
79906, 42294, 55025
79926, 40096, 55327
79946, 39087, 52729
79971, 42783, 54799
79986, 42594, 57349
80006, 38050, 56091
80026, 33325, 55733
80046, 29098, 54984
80066, 29458, 54961
80086, 29427, 54680
80106, 29301, 54230
80126, 29039, 53464
80146, 28540, 53784
80166, 38334, 56557
80186, 41013, 55459
80206, 40148, 56152
80226, 41069, 55743
80246, 44100, 57318
80266, 49716, 58615
80286, 52388, 59276
80306, 51972, 60463
80326, 51063, 59304
80346, 48480, 58492
80366, 45948, 57177
80386, 42095, 53396
80406, 37195, 43120
80426, 46253, 52640
80446, 45566, 55531
80466, 45024, 58535
80486, 47115, 61415
80506, 52040, 61473
80526, 51639, 61232
80546, 49477, 58865
80566, 43931, 55761
80586, 46400, 55701
80606, 47896, 55947
80626, 46227, 54615
80646, 43743, 53169
80666, 40535, 50827
80686, 39966, 51579
80706, 34356, 49937
80726, 31366, 51141
80746, 30172, 51965
80766, 30683, 51340
80786, 28458, 51235
80806, 31283, 52720
80826, 25940, 50097
80846, 20787, 47556
80866, 14939, 48593
80886, 14301, 50165
80906, 14111, 50229
80926, 13641, 48836
80946, 12664, 45916
80966, 12917, 44771
80986, 14663, 47205
81006, 23550, 51841
81026, 25362, 52553
81046, 33648, 54698
81066, 29119, 52679
81086, 25512, 53460
81106, 40831, 55771
81126, 47791, 56046
81146, 49282, 55933
81166, 48960, 55272
81186, 48919, 53846
81206, 49850, 55210
81226, 48852, 54879
81246, 48880, 55540
81266, 49217, 55771
81286, 49221, 55803
81306, 48328, 54757
81326, 46536, 54110
81346, 47581, 55285
81366, 47663, 55872
81386, 48851, 56962
81406, 47709, 54982
81426, 46328, 54444
81446, 42372, 51557
81466, 43147, 51933
81486, 43106, 52363
81505, 43184, 52387
81525, 42560, 51714
81545, 41915, 51546
81565, 41860, 51697
81585, 41843, 51885
81605, 41523, 52188
81625, 40055, 52508
81645, 36797, 53416
81665, 33982, 53347
81685, 30655, 53557
81705, 26218, 50335
81725, 32662, 53465
81745, 31734, 43129
81765, 27291, 32967
81785, 26385, 32955
81805, 26930, 34773
81825, 25792, 35591
81845, 27690, 40846
81865, 28467, 54708
81885, 29213, 53537
81905, 29138, 52724
81925, 33205, 56789
81945, 29074, 52529
81965, 28438, 52838
81985, 25668, 54288
82005, 32116, 55055
82025, 29061, 55260
82045, 31167, 54179
82065, 35897, 55338
82085, 38822, 55382
82105, 40391, 55120
82125, 40767, 55188
82145, 48448, 58435
82165, 48111, 58321
82185, 45303, 56804
82205, 47541, 57253
82225, 48153, 55750
82245, 48384, 56850
82265, 48909, 56746
82285, 48409, 56645
82305, 48518, 56457
82325, 48783, 56641
82345, 49728, 57276
82365, 47526, 55517
82385, 45902, 54219
82405, 45700, 53820
82425, 45064, 53814
82445, 40690, 50455
82465, 40530, 50630
82485, 39041, 49901
82505, 34702, 49507
82525, 32913, 49993
82545, 32296, 51605
82565, 32990, 51864
82585, 34768, 52653
82605, 28278, 50399
82625, 33733, 52384
82645, 26812, 51126
82665, 31524, 50594
82685, 23651, 47065
82705, 22553, 44142
82725, 22578, 43249
82745, 24113, 47504
82765, 27324, 49547
82785, 28968, 50955
82805, 29381, 52004
82825, 35718, 55023
82845, 35597, 52973
82865, 39828, 53690
82885, 40092, 56698
82905, 43531, 55335
82925, 53515, 60266
82945, 52006, 59909
82965, 47814, 58124
82985, 47371, 56749
83005, 47162, 58014
83025, 47783, 59818
83045, 48071, 60132
83065, 47543, 57964
83085, 47399, 57757
83105, 48049, 57555
83125, 45965, 56460
83145, 47604, 56468
83165, 47016, 56494
83185, 47190, 57072
83205, 43987, 53208
83225, 42739, 53575
83245, 40929, 51273
83265, 40430, 51757
83285, 34896, 49968
83305, 32802, 50950
83325, 31955, 52686
83345, 26615, 49960
83365, 33593, 52315
83385, 31718, 53120
83405, 26656, 51631
83425, 24621, 52300
83445, 28246, 54442
83465, 19624, 55380
83485, 23960, 57764
83505, 24152, 57753
83525, 23832, 56674
83545, 20348, 54909
83565, 21501, 52238
83585, 25301, 54687
83605, 24700, 53260
83625, 27734, 52618
83645, 33555, 54205
83665, 32131, 53352
83685, 30999, 55266
83705, 32132, 54135
83725, 43060, 57943
83745, 51703, 60474
83765, 49824, 56662
83785, 48723, 57023
83805, 47270, 55968
83825, 49106, 58185
83845, 49192, 57948
83865, 49191, 57954
83885, 49351, 57853
83905, 46458, 54239
83925, 45756, 55658
83945, 47815, 56151
83971, 46644, 54775
83985, 47414, 55349
84005, 47881, 56216
84025, 46553, 54306
84045, 46818, 54679
84065, 44194, 53490
84085, 44728, 53980
84105, 43811, 52898
84125, 43555, 52437
84145, 43671, 52907
84165, 44500, 53205
84185, 44866, 53376
84205, 45117, 53560
84225, 45226, 53614
84245, 45326, 53670
84265, 45442, 53788
84285, 45515, 53869
84305, 45565, 53920
84325, 45636, 53979
84345, 45706, 54066
84365, 45910, 54164
84385, 45998, 54321
84405, 45639, 54162
84425, 44168, 52707
84445, 40626, 52832
84465, 36905, 53878
84485, 39530, 54294
84505, 38688, 54153
84525, 39049, 55277
84545, 39169, 53834
84565, 39030, 53518
84585, 44227, 56181
84605, 46020, 59764
84625, 42841, 59969
84645, 40937, 59520
84665, 40399, 59396
84685, 40434, 59113
84705, 40509, 58993
84725, 40716, 58958
84745, 40534, 58315
84765, 38532, 55845
84785, 40423, 55632
84805, 41797, 58061
84825, 41162, 57676
84845, 41186, 58845
84865, 44042, 57912
84884, 40106, 56298
84904, 41456, 57425
84924, 41999, 56456
84944, 41475, 57772
84964, 45267, 57596
84984, 50400, 59945
85004, 53151, 62350
85024, 53054, 60748
85044, 48652, 56214
85064, 47077, 55913
85084, 46381, 55896
85104, 47972, 57469
85124, 41335, 48549
85144, 44360, 52342
85164, 46869, 54897
85184, 48275, 57020
85204, 49561, 58743
85224, 48916, 58186
85244, 47030, 58266
85264, 48274, 57843
85284, 47635, 56249
85304, 48307, 57277
85324, 46300, 54603
85344, 47293, 55598
85364, 43992, 54095
85384, 41394, 51802
85404, 41803, 51772
85424, 41504, 51655
85444, 37136, 50480
85464, 34975, 51294
85484, 35188, 51763
85504, 31789, 52515
85524, 32132, 51938
85544, 33276, 53447
85564, 30297, 50524
85584, 22630, 31718
85604, 18976, 26283
85624, 22633, 27407
85644, 18469, 27626
85664, 13051, 26657
85684, 13751, 24145
85704, 11041, 19234
85724, 12559, 26817
85744, 19597, 49009
85764, 23850, 50835
85784, 30609, 55520
85804, 25922, 53161
85824, 24289, 51884
85844, 27302, 50226
85864, 30898, 52908
85884, 32396, 53643
85904, 37781, 54479
85924, 44259, 56403
85944, 52099, 61853
85964, 49654, 58112
85984, 49079, 56351
86004, 48215, 56999
86024, 48090, 57130
86044, 47328, 56492
86064, 47087, 56100
86084, 47049, 55849
86104, 46939, 55595
86124, 47177, 55868
86144, 49299, 56720
86164, 48529, 55606
86184, 46512, 56511
86204, 47460, 54399
86224, 46026, 53666
86244, 46256, 53939
86264, 44768, 53494
86284, 44023, 52783
86304, 43815, 52617
86324, 43954, 52513
86344, 44073, 52370
86364, 44039, 52317
86384, 44224, 52412
86404, 44454, 52586
86424, 44590, 52682
86444, 44631, 52736
86464, 44658, 52822
86484, 44784, 52916
86504, 44861, 52986
86524, 44949, 53064
86544, 45069, 53227
86564, 45163, 53341
86584, 45201, 53418
86604, 45265, 53513
86624, 45353, 53616
86644, 45380, 53678
86664, 45386, 53758
86684, 45392, 53826
86704, 45449, 53938
86724, 45507, 53990
86744, 45774, 54210
86764, 44977, 54254
86784, 40898, 53852
86804, 35350, 52567
86824, 32214, 52256
86844, 32561, 53941
86864, 28263, 53412
86884, 26748, 46332
86904, 20073, 27970
86924, 13441, 21897
86944, 16869, 21048
86964, 16305, 20432
86984, 14531, 18075
87004, 18964, 27759
87024, 33410, 56859
87044, 26180, 52117
87064, 30952, 53964
87084, 30327, 52675
87104, 26851, 52383
87124, 28813, 53650
87144, 29770, 54156
87164, 29445, 54567
87184, 28843, 54643
87204, 31472, 54931
87224, 31592, 54554
87244, 32684, 55208
87264, 30914, 55075
87284, 35223, 56201
87304, 35647, 54730
87324, 37946, 56456
87344, 36478, 55690
87364, 43134, 57248
87384, 43291, 56471
87404, 44481, 56454
87424, 46592, 57116
87444, 47584, 56667
87464, 46672, 56384
87484, 48159, 57540
87504, 48299, 57391
87524, 48343, 57305
87544, 48353, 57272
87564, 49422, 58513
87584, 48569, 57495
87604, 48529, 57345
87624, 46508, 55802
87644, 46187, 55399
87664, 41959, 52508
87684, 39489, 51135
87704, 39716, 50705
87724, 35702, 49382
87744, 33554, 50512
87764, 30563, 50344
87784, 32677, 52439
87804, 28248, 52140
87824, 31275, 51999
87844, 30074, 51559
87864, 30734, 52231
87884, 31578, 50732
87904, 27747, 48371
87924, 26554, 53053
87944, 32617, 57602
87968, 23861, 55726
87984, 24843, 56176
88004, 24890, 56157
88024, 24764, 56221
88044, 24006, 56364
88064, 34180, 58119
88084, 37523, 53733
88104, 14807, 16384
88124, 15012, 20351
88144, 25547, 33554
88164, 21302, 28942
88184, 39519, 58197
88204, 40149, 57192
88224, 39543, 52453
88244, 48431, 56428
88264, 50123, 57424
88284, 48763, 55567
88304, 47460, 54330
88324, 47526, 54605
88344, 46880, 54698
88364, 46493, 54191
88384, 46896, 54659
88404, 47020, 54768
88424, 47174, 54845
88444, 47145, 54569
88464, 44572, 51397
88484, 46184, 55519
88504, 45149, 53180
88524, 45653, 54806
